0.018940017	-0.04746918	-0.045621913	-0.06047478	0.08057188	-0.021382177	0.00071648124	-0.06620061	-0.03845218	-0.04439636	-0.062668785	-0.05510712	-0.09581723	-0.012898023	-0.01780394	0.088259496
-0.1602287	-0.07575129	-0.14940344	0.18335183	0.20189628	-0.07071818	0.15363304	-0.21350594	-0.15257674	0.13183357	0.2872393	-0.109688535	-0.16683254	-0.2256797	0.044578485	-0.073729746
0.041172296	0.06654759	0.10311674	-0.10728073	-0.1137021	0.079540454	-0.06829836	-0.006474944	0.08546131	-0.24635966	-0.23808645	0.112703525	0.06618396	0.09562269	-0.04171358	-0.033175167
0.12019916	-0.013039048	-0.0750547	-0.037929296	0.057611495	-0.1457443	0.050484423	0.19292156	-0.043039955	0.023467219	-0.08664954	-0.059427675	-0.05830165	0.018993678	-0.0057674604	-0.0997146
-0.087581724	-0.058550186	-0.0674498	-0.072577305	0.05279326	-0.10298869	0.014529985	-0.014413563	0.110720746	-0.0085208025	0.0860955	-0.036383323	-0.031106286	-0.013028763	-0.05682317	-0.11294038
-0.0076263663	0.122307554	0.024883024	-0.093078054	-0.09209946	0.09636152	-0.122273274	-0.069283016	0.16627775	0.021102473	-0.117501274	0.13000007	0.11616688	0.14858165	0.14161496	0.18505563
0.11865168	0.07641116	0.021368582	0.03711228	-0.1220175	0.16980772	0.0451011	-0.017865065	-0.045569465	-0.03401858	-0.04519142	-0.0064883665	-0.040812157	0.05903535	-0.006907724	-0.07604029
0.04699628	0.0765394	-0.13602361	-0.044384412	0.003122642	-0.02644527	-0.005855169	-0.027111871	-0.0027517912	-0.048320647	0.030895881	-0.051188316	-0.0861644	0.069514506	-0.08573776	0.026241435
0.15956873	0.2640583	0.19038449	-0.04704364	-0.21221076	0.0505805	-0.11644164	0.06928814	0.08958289	-0.17876959	-0.11133465	0.17662846	0.166477	0.15994255	-0.17354068	0.16285211
0.070311606	-0.025004242	0.016038379	-0.0068557737	0.07871783	0.10590159	0.0008648984	0.15128663	0.06689469	-0.22383533	-0.06652397	0.059515618	-0.22501293	0.0057945144	0.09027022	0.14142075
-0.01248207	-0.06287895	-0.13866337	0.057545148	0.110538945	0.13274005	0.104306765	-0.021705553	-0.18504566	0.07923558	0.1509444	-0.06562528	-0.11677638	-0.07246197	0.13554718	0.0007938731
-0.1349287	0.021759236	0.087435625	0.028635418	0.013221441	0.035444614	-0.060877167	0.1189594	0.03425485	-0.029764025	-0.091939494	0.052003648	0.13315915	0.07479412	0.005210875	-0.017655907
-0.18282837	-0.10943491	-0.18590352	0.15176763	0.05516268	0.1352066	0.07869416	-0.091161564	0.054982476	0.07205619	0.18171467	-0.04821536	0.039202698	-0.12557	0.18069452	-0.050817363
-0.09759741	0.035818934	0.1497713	-0.11942546	-0.021358099	0.009564428	-0.074178346	0.044788532	0.12427679	-0.13559216	-0.026271407	0.025062583	0.19693917	0.0869992	0.008619577	-0.057689685
-0.12658082	-0.054003738	0.01742898	-0.002950717	0.037174765	0.09107599	-0.03856415	0.07894882	-0.10144396	-0.04719557	0.04987613	-0.060724128	-0.054879975	-0.050871767	0.045942247	0.037817903
-0.10224442	0.12771696	0.17957655	-0.1158925	-0.17068326	-0.16014616	-0.116163895	0.0074167997	0.18769751	0.016337814	-0.050699007	-0.09746941	0.09554084	0.12224335	-0.23389171	-0.104355425
-0.14495532	-0.09666154	-0.058129776	0.009068213	0.08467074	0.06706731	-0.0093097575	0.039992966	0.06719031	-0.10166756	-0.0584281	-0.1375194	-0.067339785	2.9179015e-05	0.030561723	-0.07752908
0.085452676	-0.06821586	-0.07402672	0.091716036	0.031009944	-0.06596344	0.09094911	-0.027303101	-0.018097825	-0.09483583	-0.048508607	-0.049968403	-0.03882686	-0.015056869	0.030438328	-0.017916635
-0.0893461	-0.038334824	0.11606833	-0.019641802	-0.06456887	0.06878298	-0.027218191	0.11384866	0.062376674	-0.08598373	-0.051410828	0.05352008	0.092291355	0.035150662	-0.020100903	0.09371072
0.010594698	0.023316532	0.04930517	-0.062142868	-0.0776008	-0.1319376	0.02024197	-0.021495529	0.024184551	0.04526888	-0.061623797	0.044764567	0.0156379	0.04823161	0.03541453	0.06665314
-0.03602961	0.106063925	0.25107533	-0.18968293	-0.116605714	0.11880273	-0.07875451	0.16128787	0.13880229	-0.0017849064	-0.15574084	0.1571414	0.1742844	0.084248975	-0.12596215	0.008077686
0.01997895	-0.07995375	-0.017338509	0.15885693	0.07860592	-0.0105323065	0.07494895	0.014374139	-0.027057644	-0.02500818	0.060468253	-0.08998021	0.006598159	-0.038768463	0.009425606	-0.09495644
0.06588394	-0.070661664	-0.27604616	0.12150853	0.09309752	0.09516996	0.084661774	-0.11707418	-0.07778132	-0.044160012	0.09586321	-0.12926622	-0.05021807	-0.09320663	0.09944542	0.14337412
0.08637181	0.12160465	0.18121059	-0.06835133	-0.13727309	-0.27629107	-0.1002233	0.10027188	-0.025042308	-0.1074895	-0.046320308	0.032712176	0.06966346	0.09425141	-0.12566833	0.06599761
-0.100348756	-0.02482685	0.030254534	-0.024716154	-0.0247577	-0.027224869	-0.11315343	0.10127066	-0.05122986	-0.044567022	-0.10225593	0.09737658	-0.013421148	0.14014438	-0.16731271	0.01056072
-0.13649498	-0.22425216	-0.30608183	0.101210214	0.21200497	0.22293846	0.27576765	-0.07041333	-0.15017511	0.052772526	0.10127373	-0.107511826	-0.17696705	-0.25742885	-0.06094278	-0.10266334
0.030312063	-0.022758843	0.13962358	-0.035826232	-0.08680351	0.0423397	-0.07056033	0.01658834	-0.023762582	0.0834588	-0.16286917	0.018529711	0.0092118485	-0.00019201516	-0.13221748	0.014679722
-0.022156	-0.042122927	0.05334796	-0.011892627	-0.05730474	-0.09768841	-0.025270522	0.003528843	0.081837095	-0.11952614	-0.05447577	0.07436376	-0.08531079	0.154188	0.012760904	0.12873882
0.09329415	-0.1904703	-0.09515612	0.077219434	0.010695614	-0.15993324	0.10243039	0.01484764	-0.13807781	0.18529975	0.13008194	-0.12824821	-0.047337897	-0.041247256	0.20381981	-0.024631565
0.05303476	-0.15214859	-0.09110017	-0.02730186	0.08537254	-0.10903118	0.09444147	0.012301274	-0.21631864	0.13525844	0.08128966	-0.054683775	-0.060378965	-0.15538213	0.16356227	0.012548122
-0.047742616	-0.04510086	0.019261371	-0.09618026	0.02715961	0.15635836	0.007100169	0.06588459	0.032425683	0.004917923	-0.07632944	-0.033199262	0.0045520905	-0.0062237266	0.09536857	0.1282918
0.023806415	0.060313925	-0.042182434	0.06520031	-0.047838047	0.17000516	0.03555525	0.16204235	-0.03381373	0.0039413576	0.0601222	-0.03285676	0.004290583	0.03039738	-0.02419351	0.089145765
-0.15139171	-0.109165795	-0.039346363	0.0304042	0.07021733	-0.022832453	0.07881508	-0.024012404	-0.067545444	-0.009075447	0.04207922	0.027362743	-0.07517716	-0.0627402	0.01397894	-0.003919915
0.03763427	0.047459446	-0.046238165	0.11074294	0.025592107	-0.00076612836	0.11972321	-0.099188656	-0.21752468	0.1290815	0.042062055	-0.045144957	-0.086062886	-0.062130656	0.006018197	0.09901189
0.03759119	-0.085487105	0.021627603	0.031169934	0.00740829	-0.17178896	0.025241934	-0.024374938	-0.10331012	-0.047253	0.025606137	0.025497034	-0.009280014	-0.034891233	-0.06947716	-0.11525509
-0.102302805	-0.101909555	-0.12508133	-0.0026876547	0.10203349	-0.02204004	0.2056967	0.011577604	-0.2455642	0.16197476	0.073768795	-0.09117386	-0.076855846	-0.10707937	0.08972142	-0.13092476
0.02192688	-0.10008126	0.017430754	-0.05248223	0.0069082263	-0.034435082	-0.03015377	0.1849034	0.106754646	-0.08428137	0.0586905	-0.0038394763	0.006220203	-0.046809215	-0.1677864	0.07188634
0.08061368	0.045131892	0.03459672	0.063205935	0.022539083	0.26677454	-0.056004357	0.06378998	0.040414	-0.1492173	0.021218305	0.05776797	0.050495327	-0.04569764	-0.009640017	0.062781036
0.010014023	0.08373087	0.09215038	-0.16435209	-0.15729904	-0.18144079	-0.046573505	0.013393927	0.023043707	-0.16250113	-0.03235136	-0.012392101	0.11007531	0.14321667	-0.030014243	0.0826943
-0.12704784	0.23702537	0.112895854	-0.1406389	-0.00016845453	-0.1173542	-0.11439779	0.10493422	0.089788444	-0.07855969	0.011274067	0.066839635	0.12661365	0.20183344	-0.06635642	-0.12747952
0.03554352	0.098357	0.030029511	-0.10799455	-0.10300867	0.052912593	-0.15142316	0.14631866	0.19389597	-0.16494265	-0.22414592	0.03004788	0.13909112	0.1846429	0.030888082	0.03381034
-0.12813653	-0.087838136	-0.06026366	0.032930132	-0.042650335	0.09420226	0.009726742	-0.029320199	0.030051606	0.04025187	-0.027984105	0.029981446	-0.19659008	-0.02638709	0.16689095	0.09629891
-0.025880622	0.046894953	0.00050478795	-0.12824173	-0.040006287	-0.09412145	-0.15273184	0.16494069	0.015823985	-0.06110986	-0.111468405	0.07862812	0.0110741705	0.05178043	-0.17008375	0.037628714
0.15081695	0.07412287	0.17118527	-0.05273123	-0.049320254	-0.095651135	-0.13449949	0.09714733	0.117976785	0.06406709	-0.090089224	0.09404574	0.14433461	0.09632707	-0.17017247	0.21060374
0.038172957	0.05848054	0.045602344	-0.112170406	0.032794327	0.040946778	-0.06618645	0.058769267	0.049418688	-0.010341137	-0.11412785	0.06343606	-0.09631233	0.026376242	-0.058265362	-0.04177463
-0.17617933	-0.09347898	-0.109410465	0.14762561	0.04220975	-0.12032593	0.15738875	-0.2013013	-0.07936949	0.10142162	0.15432775	-0.14366825	-0.10234048	-0.12569954	-0.005319014	-0.07217715
0.051424343	0.06726425	0.056296285	0.061925113	0.010349619	0.007853137	0.067425884	-0.044981193	0.06664952	0.014447897	-0.09682429	0.036759898	-0.13003962	0.10003061	0.06562063	-0.31895354
-0.014979719	-0.029682677	-0.17174377	0.22500709	0.053459287	-0.17449802	0.0884136	0.016034402	-0.09515988	0.09482189	0.097201675	-0.13200964	-0.06280343	-0.111085735	0.052830778	0.072527125
0.008777604	0.17111374	0.05555223	-0.003207336	-0.09917933	-0.21338911	-0.14317153	0.19242674	-0.06266638	-0.10644554	0.060350105	0.004043414	0.12652616	0.015779149	-0.091542624	-0.0941175
0.09246042	-0.21203727	-0.10620493	0.17339176	0.21718343	0.036899332	0.14525259	-0.096656464	-0.23751117	0.016997421	0.19112918	-0.07539104	-0.12396021	-0.13258591	-0.024668574	-0.077641666
-0.12420327	0.12896612	0.07316046	-0.0068256673	-0.03221265	-0.14813246	-0.071551204	-0.017833887	0.0151294535	-0.16505249	-0.041935828	-0.0024350344	0.080508895	0.09067689	-0.2445735	-0.20122713
0.17364375	-0.1244109	-0.042760335	0.047902513	-0.032218777	0.017176492	0.068499126	-0.047361143	-0.06743977	0.096086875	-0.006743918	-0.033409245	-0.04646561	-0.068585515	-0.13455643	-0.09665519
0.19369952	0.2746233	0.2696665	-0.1793181	-0.25864914	-0.027178833	-0.23064962	0.21352509	0.078744896	-0.16537334	-0.1725286	0.19963385	0.18081693	0.23567995	-0.1492902	-0.1473092
-0.009203834	-0.012398584	-0.07101055	0.18381357	0.06866205	0.14464128	0.03528933	0.018892845	0.024035439	0.01646022	0.11947075	-0.15572776	0.0020807781	-0.13322724	0.0024065233	-0.12808003
-0.034539886	0.0568997	-0.028385272	-0.0016600912	0.018175298	-0.11583284	-0.009869148	0.0016919749	-0.093949094	0.02100989	0.010781703	-0.016237874	0.01625355	-0.08499018	0.03199131	-0.11302204
0.079844035	-0.08245929	0.04923918	-0.035004858	0.05832026	0.024893863	0.0321417	0.027715394	-0.04492744	0.012804976	-0.08794579	0.02375799	-0.04720882	0.06658651	0.063532665	-0.116924666
-0.08859028	0.011018877	0.10003326	0.009598831	-0.018536717	-0.06204142	-0.039520964	-0.030617626	0.04326487	-0.06897613	0.041237254	0.1046269	0.07332698	0.03200027	0.18606944	0.018412957
-0.039135505	-0.1329757	-0.08988025	0.13959104	0.1482755	-0.1960361	0.092243776	-0.13928351	0.024118051	0.16103227	0.024163198	-0.09530257	-0.061466027	-0.119531274	0.07982396	-0.0040378664
0.008071541	-0.061642565	-0.05681337	0.09655782	0.0036018523	-0.0887616	0.025857449	-0.019173846	0.016048515	-0.031031743	-0.016878981	0.018712623	0.048867967	-0.021101946	0.119951494	-0.08961303
-0.18385002	0.0894156	-0.09159759	0.023511272	0.0030156625	0.08431431	0.002002145	0.13975638	0.18270531	0.030383667	0.08539779	-0.028805025	-0.10337457	0.01194013	0.0635127	-0.07292554
0.12616144	0.13565873	0.16573665	-0.048696328	-0.17843424	0.093167044	-0.13872543	-0.105796695	0.21669441	-0.14657873	-0.18751875	0.12605585	-0.036258407	0.10986528	-0.03735878	-0.06738
-0.0030278058	0.11383002	0.15727673	-0.044685856	-0.15003528	0.02054486	-0.044469874	0.22993053	0.06176214	-0.16228786	-0.034420256	0.033379953	0.06045525	0.028817998	-0.18861887	0.029409476
-0.102350004	0.110530324	0.13350587	-0.023392435	-0.07373331	0.014779295	-0.018902069	0.12176866	0.20913172	-0.0050646937	-0.12000147	0.101351425	0.10958566	0.08955629	0.058253195	0.10306391
-0.11883169	0.018946946	-0.026185963	-0.04938433	0.027386438	0.22427532	-0.02041145	-0.059987765	0.23333877	0.116174325	0.18660964	-0.06890985	-0.09012796	-0.08770352	0.17461652	-0.14955154
0.068302214	-0.11673228	-0.21469831	0.1268317	0.07063342	0.010801924	0.13531673	-0.029007815	-0.016201204	-0.055037137	0.15818691	-0.1562798	-0.18526925	-0.22834294	-0.041842137	-0.05101554
0.102596104	-0.0068316637	-0.093232796	0.03828603	0.18422443	0.021521665	0.107851155	-0.08119281	0.010895807	-0.00026099794	0.092483304	-0.12988508	-0.09449026	-0.09748426	-0.36575577	0.06508209
0.0056829695	0.005501067	-0.13324891	0.075936	0.13720132	0.109788455	0.07336247	-0.29414326	0.16437413	-0.1047728	0.18707845	0.06567996	-0.06690506	-0.046852402	0.039581813	0.08410461
0.0023499248	0.012938275	0.12841691	-0.056999665	-0.039109223	-0.23014571	-0.0056077554	0.17269394	-0.009398875	-0.101307206	0.022610733	-0.047679126	-0.054445956	0.043808788	-0.058075543	0.0059263473
0.13152406	0.050923027	-0.10119358	-0.051716633	-0.0054875566	0.24886054	-0.054689582	-0.023619803	0.045076236	0.10171669	0.00957595	-0.058609642	0.04300136	0.056368742	-0.12392068	0.11409174
0.051933546	0.069742754	0.05853269	-0.035819396	-0.07959439	0.05316654	0.06498734	-0.055130567	-0.04762974	-0.031364124	0.035146836	0.04708447	-0.009994138	-0.08752397	0.010149479	-0.055317782
-0.06533819	-0.04158667	-0.12461771	0.007154542	0.07176674	0.14514552	0.037025146	-0.10517484	-0.20528352	-0.04151088	0.007621697	-0.08314484	-0.16632523	-0.12464291	0.2833771	-0.015575794
-0.01032986	-0.030420726	0.055409387	0.040356107	0.107643746	-0.103544585	0.061932817	-0.02771547	0.028397437	0.10042937	0.0478676	-0.08827088	-0.00058673293	-0.022562413	0.026816167	-0.08033596
-0.055156305	-0.024066415	-0.1013409	0.011397026	0.028594434	-0.06538279	-0.014482022	-0.028667673	-0.10451768	-0.023916647	0.034895036	-0.0034544102	0.09267825	0.025450192	0.072467215	0.053813167
-0.06228928	0.3005923	0.115226574	-0.17761147	-0.22310622	0.035629053	-0.21655719	0.044671252	0.039394666	-0.20193711	-0.2359676	0.1027257	0.15247464	0.21518439	-0.07557161	-0.1807293
0.008915552	-0.01163942	-0.09793516	0.057108294	-0.08199946	0.10676199	-0.01578995	-0.15061706	-0.075423	0.019617658	-0.018044792	0.016695619	0.009994084	-0.06657782	0.213564	0.06411116
0.13070248	-0.16789515	-0.049434714	0.16641204	0.08105278	-0.030514672	0.042939663	-0.14927569	-0.08117159	-0.045214184	0.060078487	-0.03920498	-0.0056010513	-0.020221313	0.00079991267	0.019983998
0.10085246	-0.10463942	-0.03841226	0.043595135	0.09156716	0.104792595	-0.03047607	0.097089596	-0.10146054	-0.025038432	0.05542605	-0.055858627	-0.08958623	0.0076627755	0.0734542	0.1273309
-0.04255258	0.035446417	0.10051218	0.08593997	-0.069147855	0.034360684	-0.0072989156	-0.19551946	-0.08941512	-0.05467137	-0.085058846	-0.01633456	0.047380358	-0.07054497	-0.042494845	-0.016203163
-0.118522994	0.114238046	0.053446848	-0.075354755	0.009558476	0.07037336	0.05144345	-0.007025751	0.058853447	-0.038125087	0.049307723	-0.037284683	-0.024652513	-0.0071690707	0.05492284	0.011208986
-0.038188815	-0.1521749	-0.09296636	0.036186844	-0.0741717	-0.035951696	0.05948815	-0.026656995	-0.02461518	-0.018940886	-0.10006801	-0.0583808	0.01929873	0.05262594	0.01882912	-0.18214703
-0.059279628	-0.0040636854	-0.013776066	0.062480703	-0.09773442	-0.0967655	-0.004943671	0.0503334	0.00878775	-0.07471428	-0.12125008	0.09922198	-0.04114672	0.05441059	-0.03542608	-0.0517092
-0.097702615	0.05455267	0.031725448	-0.0071618306	-0.06622116	-0.13913304	-0.078388885	0.1159036	0.035105042	-0.120145194	0.018981736	0.12078304	0.008873274	0.06270206	-0.19143464	0.04709438
0.11498852	-0.09029121	-0.03846541	0.12565759	0.16058485	0.098388195	0.03854081	0.07816945	0.0640119	0.07161279	0.1192946	-0.013607254	-0.012884269	0.02891138	-0.013086307	0.079384714
-0.04097422	0.012442474	0.054222435	-0.08561461	0.128192	0.032961126	0.014381782	-0.029524712	-0.05536908	0.08099856	0.0065482627	0.019313924	0.08225169	-0.0024552573	0.1055469	-0.00840436
0.011536191	-0.06871024	-0.0018725132	0.10223435	0.0059957933	0.31008664	-0.03337291	-0.04238443	0.032761384	0.037948392	0.073219955	-0.019854225	-0.02939865	-0.02403683	0.01403513	0.33626452
0.006615954	0.05381481	0.15694669	0.02842709	-0.01624007	0.20386802	-0.11910643	-0.02103499	-0.023282688	-0.071085565	0.011843409	0.103821985	0.03989701	0.07844526	-0.035967376	-0.070078015
0.0274056	-0.016531862	-0.09720493	0.17996192	0.1032921	0.14034303	0.10057726	-0.10156925	-0.12509507	-0.011212955	-0.0114023825	-0.036268275	-0.045361493	-0.11529807	-0.039965186	-0.16621268
-0.041030984	-0.077473424	-0.03791109	0.040011458	0.06930096	0.009732543	0.10413842	-0.187329	-0.030087123	0.10414866	0.06611128	-0.052092694	-0.036924	-0.06262996	-0.074977525	-0.06077785
0.1325958	-0.091077626	-0.12460406	0.17323615	0.1260539	-0.057902515	0.22024232	-0.10917291	-0.27014327	0.11497915	0.050048105	-0.15364872	-0.21948215	-0.106974386	-0.04031009	0.16167384
-0.09775009	-0.06395835	0.013485491	0.10675578	0.14314486	0.05709116	0.047298793	-0.04400658	0.059196323	0.09172077	-0.006847068	0.03387598	-0.0040105064	-0.07525673	0.08966015	-0.022321098
-0.018436199	-0.0631457	-0.12247105	-0.025649788	0.16126435	0.040474568	0.11110017	-0.020363973	-0.21344487	0.09867598	0.05878445	0.063030064	-0.08268448	-0.10989818	0.041107	-0.06317808
0.070316926	0.04481909	-0.09698661	-0.056943428	0.023966996	0.12565348	0.041461896	-0.108816266	0.050279167	0.03246966	0.18059167	-0.07799542	-0.066768244	-0.03574704	-0.009931254	0.11321817
-0.018031493	0.05935399	0.03852761	-0.1482149	-0.07761568	0.11749164	-0.16186236	-0.04384171	0.118620224	-0.19144143	0.037598222	0.18390693	0.06911535	0.13683912	0.0031877377	0.018502008
0.0053435084	0.005249282	-0.010093203	-0.010119334	0.00181876	0.00938529	0.044901155	-0.13705559	-0.005528201	-0.058817092	0.00053095334	-0.0016294988	-0.008603205	-0.044450972	0.0976093	0.13720715
-0.021221755	0.03219904	0.020740166	-0.15867043	-0.08632545	-0.12361923	-0.08684917	-0.06319632	0.204187	0.038978543	-0.21244512	0.07453273	0.034363978	0.06907844	-0.07139094	0.03410226
-0.048968293	0.030813396	-0.003111035	0.03384871	-0.06762384	-0.124876656	-0.00023869073	0.014772529	-0.089267656	0.0044632033	0.015709363	0.08502583	0.04966491	0.119876124	0.06821363	0.09519357
-0.0019771475	-0.14815417	-0.17673758	0.18468778	0.19672146	-0.08873393	0.105540514	0.0130888475	0.06586192	0.06363071	0.1281036	-0.05185835	0.042597078	-0.13120812	0.08690526	0.040300157
0.0037848277	0.026226612	0.10834248	0.09429538	-0.10350803	0.035073236	0.036058605	0.066421896	-0.12980296	0.13147172	-0.00996499	-0.08926001	0.10464419	0.0017337404	0.031679783	0.12137692
-0.07920309	-0.07879599	-0.22365516	0.10312232	0.11347683	-0.03989478	0.11860304	-0.010913724	-0.016911466	0.11683102	0.02668895	-0.06422037	-0.1794504	-0.09428164	0.12415017	-0.005415699
0.03279523	-0.1641846	0.009204135	0.041176293	0.14986032	0.19895841	0.11074839	-0.05573236	-0.10279803	0.28987503	0.13543099	-0.12348473	-0.093926966	-0.07296471	0.16045389	0.25493866
-0.110359445	0.022948252	0.052996844	-0.05259155	0.055494294	-0.046839114	-0.017335387	0.15110639	0.009030021	0.03389477	-0.015060068	0.016855514	0.034242667	0.04007286	-0.076059476	0.11829549
0.019610548	-0.15736167	0.06725292	0.022521982	0.022602867	-0.00060433306	0.024605574	0.20836888	0.059975598	0.042277485	0.01404574	-0.06764409	-0.004692787	-0.07233731	0.005933605	-0.06116229
-0.08725111	-0.040626787	0.0046642	0.082572654	0.035557393	0.19810432	-0.014379892	-0.059621554	-0.02447801	-0.01970212	0.02631357	-0.015046151	-0.025805432	-0.10064456	-0.054883644	-0.12080617
-0.1854107	-0.10583874	-0.14635664	0.18735197	0.09607159	0.06164078	0.08689317	-0.04866269	-0.086748436	0.047065694	0.1798059	-0.14019628	-0.12134708	-0.15054502	0.017830525	-0.16423663
